core	outsider	nonsep	gene.name
24996	41	1	3	41X12031569
24997	41	1	3	41X12031655
24998	41	1	3	41X12033040
24999	41	1	3	41X12034549
25000	41	1	3	41X12034817
25001	41	1	3	41X12035667
25002	41	1	3	41X12037242
25003	41	1	3	41X12038351
25004	41	1	3	41X12038758
25005	41	1	3	41X12040513
25006	41	1	3	41X12040554
25007	41	1	3	41X12044892
25008	41	1	3	41X12045755
25009	41	1	3	41X12046143
25010	41	1	3	41X12047377
25011	41	1	3	41X12047935
25012	41	1	3	41X12049898
25013	41	1	3	41X12050039
25014	41	1	3	41X12052815
25015	41	1	3	41X12052887
25016	41	1	3	41X12053466
25017	41	1	3	41X12057613
25018	41	1	3	41X12058424
25019	41	1	3	41X12059453
25020	41	1	3	41X12060340
25021	41	1	3	41X12062273
25022	41	1	3	41X12062396
25023	41	1	3	41X12063120
25024	41	1	3	41X12066477
25025	41	1	3	41X12067068
25026	41	1	3	41X12069805
25027	41	1	3	41X12070977
25028	41	1	3	41X12071724
25029	41	1	3	41X12073809
25030	41	1	3	41X12074112
25031	41	1	3	41X12074252
25032	41	1	3	41X12074717
25033	41	1	3	41X12076060
25034	41	1	3	41X12076248
25035	41	1	3	41X12077074
25036	41	1	3	41X12077969
25037	41	1	3	41X12078224
25038	41	1	3	41X12078301
25039	41	1	3	41X12079216
25040	41	1	3	41X12082149
25041	41	1	3	41X12083753
25042	41	1	3	41X12084711
25043	41	1	3	41X12085277
25044	41	1	3	41X12085530
25045	41	1	3	41X12086213
25046	41	1	3	41X12086921
25047	41	1	3	41X12087077
25048	41	1	3	41X12087491
25049	41	1	3	41X12089578
25050	41	1	3	41X12089832
25051	41	1	3	41X12090502
25052	41	1	3	41X12093627
25053	41	1	3	41X12095137
25054	41	1	3	41X12095138
25055	41	1	3	41X12095661
25056	41	1	3	41X12095850
25057	41	1	3	41X12096335
25058	41	1	3	41X12096730
25059	41	1	3	41X12097829
25060	41	1	3	41X12100339
25061	41	1	3	41X12103065
25062	41	1	3	41X12103177
25063	41	1	3	41X12108510
25064	41	1	3	41X12110472
25065	41	1	3	41X12111950
25066	41	1	3	41X12112110
25067	41	1	3	41X12112369
25068	41	1	3	41X12112553
25069	41	1	3	41X12115701
25070	41	1	3	41X12120075
25071	41	1	3	41X12121090
25072	41	1	3	41X12121188
25073	32	1	12	42X12125291
25074	32	1	12	42X12125588
25075	32	1	12	42X12126425
25076	32	1	12	42X12126572
25077	32	1	12	42X12126797
25078	32	1	12	42X12128111
25079	32	1	12	42X12128513
25080	32	1	12	42X12128733
25081	32	1	12	42X12128868
25082	32	1	12	42X12129169
25083	32	1	12	42X12129376
25084	32	1	12	42X12129544
25085	32	1	12	42X12129724
25086	32	1	12	42X12129870
25087	32	1	12	42X12130147
25088	32	1	12	42X12130734
25089	32	1	12	42X12131099
25090	32	1	12	42X12132273
25091	32	1	12	42X12132485
25092	32	1	12	42X12132494
25093	32	1	12	42X12132575
25094	32	1	12	42X12133281
25095	32	1	12	42X12133728
25096	32	1	12	42X12134042
25097	32	1	12	42X12135501
25098	32	1	12	42X12136527
25099	32	1	12	42X12137296
25100	32	1	12	42X12137784
25101	32	1	12	42X12137917
25102	32	1	12	42X12138198
25103	32	1	12	42X12138373
25104	32	1	12	42X12138682
25105	32	1	12	42X12138701
25106	32	1	12	42X12138838
25107	32	1	12	42X12139275
25108	32	1	12	42X12139709
25109	32	1	12	42X12139806
25110	32	1	12	42X12140355
25111	32	1	12	42X12141287
25112	32	1	12	42X12141570
25113	32	1	12	42X12141687
25114	32	1	12	42X12141943
25115	32	1	12	42X12142082
25116	32	1	12	42X12143035
25117	32	1	12	42X12143292
25118	32	1	12	42X12143550
25119	32	1	12	42X12143854
25120	32	1	12	42X12144284
25121	32	1	12	42X12144784
25122	32	1	12	42X12144855
25123	32	1	12	42X12144910
25124	32	1	12	42X12145204
25125	32	1	12	42X12145323
25126	32	1	12	42X12145677
25127	32	1	12	42X12146049
25128	32	1	12	42X12146163
25129	32	1	12	42X12146253
25130	32	1	12	42X12146865
25131	32	1	12	42X12146915
25132	32	1	12	42X12147176
25133	32	1	12	42X12147350
25134	32	1	12	42X12147963
25135	32	1	12	42X12148881
25136	32	1	12	42X12149780
25137	32	1	12	42X12150297
25138	32	1	12	42X12150724
25139	32	1	12	42X12150867
25140	32	1	12	42X12150965
25141	32	1	12	42X12151004
25142	32	1	12	42X12152107
25143	32	1	12	42X12153386
25144	32	1	12	42X12153701
25145	32	1	12	42X12153739
25146	32	1	12	42X12155000
25147	32	1	12	42X12155356
25148	32	1	12	42X12155640
25149	32	1	12	42X12156275
25150	32	1	12	42X12156688
25151	32	1	12	42X12156776
25152	32	1	12	42X12157261
25153	32	1	12	42X12158333
25154	32	1	12	42X12158357
25155	32	1	12	42X12158504
25156	32	1	12	42X12158563
25157	32	1	12	42X12158628
25158	32	1	12	42X12158774
25159	32	1	12	42X12158779
25160	32	1	12	42X12159301
25161	32	1	12	42X12159361
25162	32	1	12	42X12159382
25163	32	1	12	42X12159389
25164	32	1	12	42X12159846
25165	32	1	12	42X12159876
25166	32	1	12	42X12160052
25167	32	1	12	42X12160163
25168	32	1	12	42X12160350
25169	32	1	12	42X12161327
25170	32	1	12	42X12161902
25171	32	1	12	42X12162137
25172	32	1	12	42X12162653
25173	32	1	12	42X12163909
25174	32	1	12	42X12164228
25175	32	1	12	42X12164341
25176	32	1	12	42X12164370
25177	32	1	12	42X12164583
25178	32	1	12	42X12164688
25179	32	1	12	42X12164892
25180	32	1	12	42X12165449
25181	32	1	12	42X12166848
25182	32	1	12	42X12167615
25183	32	1	12	42X12167654
25184	32	1	12	42X12168025
25185	32	1	12	42X12168035
25186	32	1	12	42X12168423
25187	32	1	12	42X12168597
25188	32	1	12	42X12168770
25189	32	1	12	42X12168787
25190	32	1	12	42X12169303
25191	32	1	12	42X12169873
25192	32	1	12	42X12170000
25193	32	1	12	42X12170072
25194	32	1	12	42X12170275
25195	32	1	12	42X12170934
25196	32	1	12	42X12171036
25197	32	1	12	42X12171729
25198	32	1	12	42X12171805
25199	32	1	12	42X12171841
25200	32	1	12	42X12172604
25201	32	1	12	42X12172764
25202	32	1	12	42X12172911
25203	32	1	12	42X12173029
25204	32	1	12	42X12173777
25205	32	1	12	42X12174079
25206	32	1	12	42X12174224
25207	32	1	12	42X12174301
25208	32	1	12	42X12174963
25209	32	1	12	42X12175702
25210	32	1	12	42X12175828
25211	32	1	12	42X12176215
25212	32	1	12	42X12176755
25213	32	1	12	42X12176803
25214	32	1	12	42X12176965
25215	32	1	12	42X12177797
25216	32	1	12	42X12178499
25217	32	1	12	42X12179404
25218	32	1	12	42X12179538
25219	32	1	12	42X12179648
25220	32	1	12	42X12179960
25221	32	1	12	42X12180344
25222	32	1	12	42X12181217
25223	32	1	12	42X12181706
25224	32	1	12	42X12182028
25225	32	1	12	42X12182654
25226	32	1	12	42X12183035
25227	32	1	12	42X12183050
25228	32	1	12	42X12183058
25229	32	1	12	42X12183068
25230	32	1	12	42X12183139
25231	32	1	12	42X12184455
25232	32	1	12	42X12185688
25233	32	1	12	42X12185825
25234	32	1	12	42X12185894
25235	32	1	12	42X12186171
25236	32	1	12	42X12186455
25237	32	1	12	42X12187719
25238	32	1	12	42X12187826
25239	32	1	12	42X12187972
25240	32	1	12	42X12188329
25241	32	1	12	42X12188722
25242	32	1	12	42X12188890
25243	32	1	12	42X12189144
25244	32	1	12	42X12190394
25245	32	1	12	42X12190451
25246	32	1	12	42X12190564
25247	32	1	12	42X12190757
25248	32	1	12	42X12191385
25249	32	1	12	42X12191470
25250	32	1	12	42X12191691
25251	32	1	12	42X12191720
25252	32	1	12	42X12191877
25253	32	1	12	42X12191895
25254	32	1	12	42X12192814
25255	32	1	12	42X12193076
25256	32	1	12	42X12193263
25257	32	1	12	42X12193673
25258	32	1	12	42X12193861
25259	32	1	12	42X12194060
25260	32	1	12	42X12194203
25261	32	1	12	42X12194721
25262	32	1	12	42X12194740
25263	32	1	12	42X12194785
25264	32	1	12	42X12194840
25265	32	1	12	42X12194884
25266	32	1	12	42X12196571
25267	32	1	12	42X12196633
25268	32	1	12	42X12196664
25269	32	1	12	42X12196877
25270	32	1	12	42X12197189
25271	32	1	12	42X12197663
25272	32	1	12	42X12197689
25273	32	1	12	42X12198285
25274	32	1	12	42X12198378
25275	32	1	12	42X12199377
25276	32	1	12	42X12199845
25277	32	1	12	42X12200949
25278	32	1	12	42X12201491
25279	32	1	12	42X12201552
25280	32	1	12	42X12202326
25281	32	1	12	42X12202473
25282	32	1	12	42X12202650
25283	32	1	12	42X12203153
25284	32	1	12	42X12203426
25285	32	1	12	42X12203838
25286	32	1	12	42X12203841
25287	32	1	12	42X12204037
25288	32	1	12	42X12205268
25289	32	1	12	42X12205825
25290	32	1	12	42X12206011
25291	32	1	12	42X12206654
25292	32	1	12	42X12206714
25293	32	1	12	42X12206891
25294	32	1	12	42X12207147
25295	32	1	12	42X12208424
25296	32	1	12	42X12208471
25297	32	1	12	42X12209577
25298	32	1	12	42X12210347
25299	32	1	12	42X12210670
25300	32	1	12	42X12210840
25301	32	1	12	42X12211396
25302	32	1	12	42X12211836
25303	32	1	12	42X12212085
25304	32	1	12	42X12212238
25305	32	1	12	42X12212591
25306	32	1	12	42X12212666
25307	32	1	12	42X12213472
25308	32	1	12	42X12214341
25309	32	1	12	42X12216137
25310	32	1	12	42X12216572
25311	32	1	12	42X12216612
25312	32	1	12	42X12217011
25313	32	1	12	42X12217258
25314	32	1	12	42X12217651
25315	32	1	12	42X12218212
25316	32	1	12	42X12218302
25317	32	1	12	42X12218655
25318	32	1	12	42X12219110
25319	32	1	12	42X12219544
25320	32	1	12	42X12219605
25321	32	1	12	42X12219831
25322	32	1	12	42X12220574
25323	32	1	12	42X12220688
25324	32	1	12	42X12221001
25325	32	1	12	42X12221655
25326	32	1	12	42X12221669
25327	32	1	12	42X12221681
25328	32	1	12	42X12222179
25329	32	1	12	42X12222336
25330	32	1	12	42X12222368
25331	32	1	12	42X12222566
25332	32	1	12	42X12222687
25333	32	1	12	42X12222998
25334	32	1	12	42X12223377
25335	32	1	12	42X12223772
25336	32	1	12	42X12223843
25337	32	1	12	42X12223914
25338	32	1	12	42X12224466
25339	32	1	12	42X12224888
25340	32	1	12	42X12224931
25341	32	1	12	42X12225547
25342	32	1	12	42X12225581
25343	32	1	12	42X12226066
25344	32	1	12	42X12226162
25345	32	1	12	42X12226451
25346	32	1	12	42X12226585
25347	32	1	12	42X12226594
25348	32	1	12	42X12226744
25349	32	1	12	42X12227248
25350	32	1	12	42X12228185
25351	32	1	12	42X12228498
25352	32	1	12	42X12228610
25353	32	1	12	42X12228658
25354	32	1	12	42X12228833
25355	32	1	12	42X12228891
25356	32	1	12	42X12231063
25357	32	1	12	42X12231158
25358	32	1	12	42X12232364
25359	32	1	12	42X12232614
25360	32	1	12	42X12233639
25361	32	1	12	42X12233849
25362	32	1	12	42X12234042
25363	32	1	12	42X12234297
25364	32	1	12	42X12234592
25365	32	1	12	42X12234811
25366	32	1	12	42X12235474
25367	32	1	12	42X12235481
25368	32	1	12	42X12235628
25369	32	1	12	42X12236182
25370	32	1	12	42X12236250
25371	32	1	12	42X12236864
25372	32	1	12	42X12237075
25373	32	1	12	42X12237176
25374	32	1	12	42X12237838
25375	32	1	12	42X12238040
25376	32	1	12	42X12238166
25377	32	1	12	42X12238300
25378	32	1	12	42X12238455
25379	32	1	12	42X12238506
25380	32	1	12	42X12238705
25381	32	1	12	42X12239058
25382	32	1	12	42X12239137
25383	32	1	12	42X12240012
25384	32	1	12	42X12240175
25385	32	1	12	42X12240971
25386	32	1	12	42X12241333
25387	32	1	12	42X12241417
25388	32	1	12	42X12241843
25389	32	1	12	42X12243332
25390	32	1	12	42X12244222
25391	32	1	12	42X12244351
25392	32	1	12	42X12245298
25393	32	1	12	42X12245636
25394	32	1	12	42X12246710
25395	32	1	12	42X12247041
25396	32	1	12	42X12247380
25397	32	1	12	42X12248085
25398	32	1	12	42X12248150
25399	32	1	12	42X12248348
25400	32	1	12	42X12248664
25401	32	1	12	42X12248999
25402	32	1	12	42X12249150
25403	32	1	12	42X12249166
25404	32	1	12	42X12249641
25405	32	1	12	42X12249727
25406	32	1	12	42X12250460
25407	32	1	12	42X12250731
25408	32	1	12	42X12250764
25409	32	1	12	42X12251516
25410	32	1	12	42X12251902
25411	32	1	12	42X12252082
25412	32	1	12	42X12252279
25413	32	1	12	42X12252451
25414	32	1	12	42X12252552
25415	32	1	12	42X12254210
25416	32	1	12	42X12254238
25417	32	1	12	42X12254825
25418	32	1	12	42X12254922
25419	32	1	12	42X12255054
25420	32	1	12	42X12255097
25421	32	1	12	42X12255669
25422	32	1	12	42X12256560
25423	32	1	12	42X12256599
25424	32	1	12	42X12256668
25425	32	1	12	42X12256902
25426	32	1	12	42X12257103
25427	32	1	12	42X12258360
25428	32	1	12	42X12258635
25429	32	1	12	42X12260420
25430	32	1	12	42X12262171
25431	32	1	12	42X12262406
25432	32	1	12	42X12262455
25433	32	1	12	42X12263436
25434	32	1	12	42X12263968
25435	32	1	12	42X12264119
25436	32	1	12	42X12264180
25437	32	1	12	42X12264190
25438	32	1	12	42X12264358
25439	32	1	12	42X12265035
25440	32	1	12	42X12265865
25441	32	1	12	42X12265947
25442	32	1	12	42X12266053
25443	32	1	12	42X12266129
25444	32	1	12	42X12266579
25445	32	1	12	42X12267426
25446	32	1	12	42X12268109
25447	32	1	12	42X12268145
25448	32	1	12	42X12268398
25449	32	1	12	42X12268685
25450	32	1	12	42X12268712
25451	32	1	12	42X12268765
25452	32	1	12	42X12268947
25453	32	1	12	42X12269903
25454	32	1	12	42X12270207
25455	32	1	12	42X12270210
25456	32	1	12	42X12270316
25457	32	1	12	42X12270432
25458	32	1	12	42X12271309
25459	32	1	12	42X12271459
25460	32	1	12	42X12271761
25461	32	1	12	42X12271884
25462	32	1	12	42X12271970
25463	32	1	12	42X12271993
25464	32	1	12	42X12272227
25465	32	1	12	42X12272550
25466	32	1	12	42X12272661
25467	32	1	12	42X12272964
25468	32	1	12	42X12273195
25469	32	1	12	42X12273459
25470	32	1	12	42X12273661
25471	32	1	12	42X12275884
25472	32	1	12	42X12277315
25473	32	1	12	42X12277413
25474	32	1	12	42X12277669
25475	32	1	12	42X12277918
25476	32	1	12	42X12277959
25477	32	1	12	42X12279179
25478	32	1	12	42X12279182
25479	32	1	12	42X12279324
25480	32	1	12	42X12279394
25481	32	1	12	42X12279664
25482	32	1	12	42X12279822
25483	32	1	12	42X12279865
25484	32	1	12	42X12280475
25485	32	1	12	42X12280489
25486	32	1	12	42X12280941
25487	32	1	12	42X12281169
25488	32	1	12	42X12281582
25489	32	1	12	42X12281825
25490	32	1	12	42X12281913
25491	32	1	12	42X12282017
25492	32	1	12	42X12282182
25493	32	1	12	42X12282248
25494	32	1	12	42X12282531
25495	32	1	12	42X12282806
25496	32	1	12	42X12282846
25497	32	1	12	42X12282886
25498	32	1	12	42X12283080
25499	32	1	12	42X12283801
25500	32	1	12	42X12283831
25501	32	1	12	42X12283980
25502	32	1	12	42X12284007
25503	32	1	12	42X12284851
25504	32	1	12	42X12284960
25505	32	1	12	42X12285175
25506	32	1	12	42X12285770
25507	32	1	12	42X12285778
25508	32	1	12	42X12285825
25509	32	1	12	42X12286150
25510	32	1	12	42X12286298
25511	32	1	12	42X12287134
25512	32	1	12	42X12287696
25513	32	1	12	42X12288111
25514	32	1	12	42X12288854
25515	32	1	12	42X12289225
25516	32	1	12	42X12289471
25517	32	1	12	42X12289631
25518	32	1	12	42X12289883
25519	32	1	12	42X12289983
25520	32	1	12	42X12290055
25521	32	1	12	42X12291530
25522	32	1	12	42X12291538
25523	32	1	12	42X12291623
25524	32	1	12	42X12291660
25525	32	1	12	42X12292148
25526	32	1	12	42X12292968
25527	32	1	12	42X12293026
25528	32	1	12	42X12293137
25529	32	1	12	42X12293152
25530	32	1	12	42X12293757
25531	32	1	12	42X12293778
25532	35	1	9	43X12298310
25533	35	1	9	43X12298415
25534	35	1	9	43X12309805
25535	35	1	9	43X12316867
25536	35	1	9	43X12317904
25537	35	1	9	43X12319820
25538	35	1	9	43X12324488
25539	35	1	9	43X12327170
25540	35	1	9	43X12327198
25541	35	1	9	43X12327554
25542	35	1	9	43X12329826
25543	35	1	9	43X12332304
25544	35	1	9	43X12335288
25545	35	1	9	43X12336412
25546	35	1	9	43X12337808
25547	35	1	9	43X12338079
25548	35	1	9	43X12342323
25549	35	1	9	43X12344146
25550	35	1	9	43X12347455
25551	35	1	9	43X12361605
25552	35	1	9	43X12361612
25553	35	1	9	43X12364937
25554	35	1	9	43X12368719
25555	35	1	9	43X12375103
25556	35	1	9	43X12378336
25557	35	1	9	43X12381847
25558	35	1	9	43X12382353
25559	35	1	9	43X12382631
25560	35	1	9	43X12382841
25561	35	1	9	43X12385039
25562	35	1	9	43X12385947
25563	35	1	9	43X12389618
25564	35	1	9	43X12393191
25565	35	1	9	43X12393385
25566	35	1	9	43X12399390
25567	35	1	9	43X12399715
25568	35	1	9	43X12400280
25569	35	1	9	43X12400808
25570	35	1	9	43X12406176
25571	35	1	9	43X12410600
25572	35	1	9	43X12411391
25573	35	1	9	43X12413331
25574	35	1	9	43X12415669
25575	35	1	9	43X12416498
25576	35	1	9	43X12421457
25577	35	1	9	43X12422531
25578	35	1	9	43X12424733
25579	35	1	9	43X12425471
25580	35	1	9	43X12426657
25581	35	1	9	43X12428681
25582	35	1	9	43X12429719
25583	37	1	7	44X12431720
25584	37	1	7	44X12432312
25585	37	1	7	44X12432360
25586	37	1	7	44X12437883
25587	37	1	7	44X12441806
25588	37	1	7	44X12442313
25589	37	1	7	44X12442404
25590	37	1	7	44X12443670
25591	37	1	7	44X12446185
25592	37	1	7	44X12446969
25593	37	1	7	44X12447220
25594	37	1	7	44X12448688
25595	37	1	7	44X12448704
25596	37	1	7	44X12450736
25597	37	1	7	44X12450738
25598	37	1	7	44X12452832
25599	37	1	7	44X12454214
25600	37	1	7	44X12456652
25601	37	1	7	44X12459032
25602	37	1	7	44X12459827
25603	37	1	7	44X12460046
25604	37	1	7	44X12460265
25605	37	1	7	44X12466691
25606	37	1	7	44X12466692
25607	37	1	7	44X12467350
25608	37	1	7	44X12469439
25609	37	1	7	44X12469441
25610	37	1	7	44X12471080
25611	37	1	7	44X12474984
25612	37	1	7	44X12477600
25613	37	1	7	44X12478144
25614	37	1	7	44X12480688
25615	37	1	7	44X12482451
25616	37	1	7	44X12483152
25617	37	1	7	44X12486469
25618	37	1	7	44X12487320
25619	37	1	7	44X12487829
25620	37	1	7	44X12488853
25621	37	1	7	44X12489337
25622	37	1	7	44X12489716
25623	37	1	7	44X12491799
25624	37	1	7	44X12492878
25625	37	1	7	44X12493522
25626	37	1	7	44X12493579
25627	37	1	7	44X12493746
25628	37	1	7	44X12494178
25629	37	1	7	44X12494552
25630	37	1	7	44X12496332
25631	37	1	7	44X12496680
25632	37	1	7	44X12499205
25633	37	1	7	44X12499780
25634	37	1	7	44X12503533
25635	37	1	7	44X12505339
25636	37	1	7	44X12505354
25637	37	1	7	44X12507705
25638	37	1	7	44X12509309
25639	37	1	7	44X12510673
25640	37	1	7	44X12514771
25641	37	1	7	44X12515023
25642	37	1	7	44X12520715
25643	37	1	7	44X12520718
25644	37	1	7	44X12520735
25645	37	1	7	44X12520821
25646	37	1	7	44X12525094
25647	37	1	7	44X12525115
25648	37	1	7	44X12526341
25649	37	1	7	44X12526658
25650	37	1	7	44X12529755
25651	37	1	7	44X12530457
25652	37	1	7	44X12536261
25653	37	1	7	44X12538756
25654	37	1	7	44X12546524
25655	37	1	7	44X12547282
25656	37	1	7	44X12547384
25657	37	1	7	44X12549155
25658	37	1	7	44X12549259
25659	37	1	7	44X12550048
25660	37	1	7	44X12558142
25661	37	1	7	44X12561280
25662	37	1	7	44X12561573
25663	37	1	7	44X12562127
25664	37	1	7	44X12564710
25665	37	1	7	44X12567739
25666	37	1	7	44X12568290
25667	37	1	7	44X12569334
25668	37	1	7	44X12569347
25669	37	1	7	44X12571390
25670	37	1	7	44X12573310
25671	37	1	7	44X12578704
25672	37	1	7	44X12579914
25673	37	1	7	44X12581133
25674	37	1	7	44X12582342
25675	37	1	7	44X12583144
25676	37	1	7	44X12583340
25677	37	1	7	44X12586465
25678	37	1	7	44X12586550
25679	37	1	7	44X12588020
25680	37	1	7	44X12590724
25681	37	1	7	44X12591712
25682	37	1	7	44X12593079
25683	37	1	7	44X12593502
25684	37	1	7	44X12597661
25685	37	1	7	44X12601130
25686	37	1	7	44X12601296
25687	37	1	7	44X12607320
25688	37	1	7	44X12607425
25689	37	1	7	44X12607443
25690	37	1	7	44X12607977
25691	37	1	7	44X12609788
25692	37	1	7	44X12611911
25693	37	1	7	44X12612017
25694	37	1	7	44X12615417
25695	37	1	7	44X12617052
25696	37	1	7	44X12617860
25697	37	1	7	44X12620088
25698	37	1	7	44X12620897
25699	37	1	7	44X12621674
25700	37	1	7	44X12622333
25701	37	1	7	44X12623644
25702	37	1	7	44X12626454
25703	37	1	7	44X12632357
25704	37	1	7	44X12632378
25705	37	1	7	44X12636270
25706	37	1	7	44X12638831
25707	37	1	7	44X12639185
25708	37	1	7	44X12640343
25709	37	1	7	44X12640344
25710	37	1	7	44X12644308
25711	37	1	7	44X12644595
25712	37	1	7	44X12645160
25713	37	1	7	44X12645654
25714	37	1	7	44X12645978
25715	37	1	7	44X12648571
25716	37	1	7	44X12650253
25717	37	1	7	44X12650292
25718	37	1	7	44X12651819
25719	37	1	7	44X12651882
25720	37	1	7	44X12653487
25721	37	1	7	44X12653488
25722	37	1	7	44X12653520
25723	37	1	7	44X12659456
25724	37	1	7	44X12660457
25725	37	1	7	44X12660800
25726	37	1	7	44X12661495
25727	37	1	7	44X12662063
25728	37	1	7	44X12666133
25729	37	1	7	44X12667348
25730	37	1	7	44X12667560
25731	37	1	7	44X12674280
25732	37	1	7	44X12674620
25733	37	1	7	44X12675647
25734	37	1	7	44X12677447
25735	37	1	7	44X12677449
25736	37	1	7	44X12679445
25737	37	1	7	44X12679726
25738	37	1	7	44X12683437
25739	37	1	7	44X12683438
25740	37	1	7	44X12686117
25741	37	1	7	44X12691337
25742	37	1	7	44X12691338
25743	37	1	7	44X12692534
25744	37	1	7	44X12694017
25745	37	1	7	44X12694137
25746	37	1	7	44X12694139
25747	37	1	7	44X12695333
25748	37	1	7	44X12697534
25749	37	1	7	44X12698383
25750	37	1	7	44X12698433
25751	37	1	7	44X12700425
25752	37	1	7	44X12703934
25753	37	1	7	44X12704587
25754	37	1	7	44X12707283
25755	37	1	7	44X12707284
25756	37	1	7	44X12707338
25757	37	1	7	44X12707867
25758	37	1	7	44X12708210
25759	37	1	7	44X12710092
25760	37	1	7	44X12710824
25761	37	1	7	44X12715905
25762	37	1	7	44X12715942
25763	37	1	7	44X12716216
25764	37	1	7	44X12716887
25765	37	1	7	44X12717951
25766	37	1	7	44X12719408
25767	37	1	7	44X12719965
25768	37	1	7	44X12722298
25769	37	1	7	44X12722299
25770	37	1	7	44X12723082
25771	37	1	7	44X12725597
25772	37	1	7	44X12728872
25773	37	1	7	44X12729853
25774	37	1	7	44X12731204
25775	37	1	7	44X12731553
25776	37	1	7	44X12733968
25777	37	1	7	44X12738519
25778	37	1	7	44X12740226
25779	37	1	7	44X12740227
25780	37	1	7	44X12740896
25781	37	1	7	44X12741611
25782	37	1	7	44X12742070
25783	37	1	7	44X12742071
25784	37	1	7	44X12749485
25785	37	1	7	44X12749753
25786	37	1	7	44X12752939
25787	37	1	7	44X12753962
25788	37	1	7	44X12754524
25789	37	1	7	44X12755169
25790	37	1	7	44X12758129
25791	37	1	7	44X12758538
25792	37	1	7	44X12758627
25793	37	1	7	44X12758711
25794	37	1	7	44X12761718
25795	37	1	7	44X12762500
25796	37	1	7	44X12762545
25797	37	1	7	44X12762716
25798	37	1	7	44X12763522
25799	37	1	7	44X12766546
25800	37	1	7	44X12770078
25801	37	1	7	44X12770727
25802	37	1	7	44X12772251
25803	37	1	7	44X12774677
25804	37	1	7	44X12776345
25805	37	1	7	44X12777922
25806	37	1	7	44X12781009
25807	37	1	7	44X12781716
25808	37	1	7	44X12783313
25809	37	1	7	44X12784648
25810	37	1	7	44X12785318
25811	37	1	7	44X12785340
25812	37	1	7	44X12786508
25813	37	1	7	44X12787914
25814	37	1	7	44X12787915
25815	37	1	7	44X12789184
25816	37	1	7	44X12791540
25817	37	1	7	44X12793159
25818	37	1	7	44X12794338
25819	37	1	7	44X12794664
25820	37	1	7	44X12795540
25821	37	1	7	44X12803192
25822	37	1	7	44X12806150
25823	37	1	7	44X12806626
25824	37	1	7	44X12807909
25825	37	1	7	44X12810608
25826	37	1	7	44X12810778
25827	37	1	7	44X12814065
25828	37	1	7	44X12816191
25829	37	1	7	44X12817058
25830	37	1	7	44X12817059
25831	37	1	7	44X12818914
25832	37	1	7	44X12819558
25833	37	1	7	44X12823432
25834	37	1	7	44X12823781
25835	37	1	7	44X12824152
25836	37	1	7	44X12825278
25837	37	1	7	44X12825546
25838	37	1	7	44X12828170
25839	37	1	7	44X12828364
25840	37	1	7	44X12828661
